1683535716294584626, 0.06162287614096509, -0.12299900208455593, 0.11188196900915641, 0.2920985817909241, -10.56525707244873, 0.7297905087471008
1683535716297057126, 0.06891486919933264, -0.11651184959712393, 0.11140636172798188, 0.2936490476131439, -10.555174827575684, 0.8081126809120178
1683535716299529626, 0.07673388519267006, -0.10685672551260979, 0.11150777823124346, 0.3123036324977875, -10.531201362609863, 0.8796734809875488
1683535716324254626, 0.06639248946237772, 0.03591471218696848, 0.1445697663539787, 0.8370656371116638, -10.633588790893555, 1.2873209714889526
1683535716326727126, 0.062158895566992375, 0.053629743507796125, 0.14925678006970683, 0.8248371481895447, -10.655123710632324, 1.3183306455612183
1683535716329199626, 0.057967616804614874, 0.07237763608432976, 0.149768023775218, 0.791332483291626, -10.655441284179688, 1.329013466835022
1683535716331672126, 0.04905596407266679, 0.088480606063062, 0.15229466456991703, 0.7530191540718079, -10.650689125061035, 1.3194719552993774
1683535716334144626, 0.039086070992062086, 0.1056597927278089, 0.15638536322806282, 0.7173202037811279, -10.633981704711914, 1.2813061475753784
1683535716361342126, 0.006203915422677699, 0.1925782883639713, 0.14498219013829108, 0.4434460699558258, -10.486082077026367, 0.36582592129707336
1683535716363814626, 0.009360963377952685, 0.18935344995523753, 0.14239179992499826, 0.4126168489456177, -10.459803581237793, 0.31811875104904175
1683535716366287126, 0.012529629893631792, 0.18344407858867665, 0.13874909489647427, 0.3841687738895416, -10.443092346191406, 0.2727968692779541
1683535716388539626, 0.061884394398821665, 0.08950866946761665, 0.11564689648695824, 0.2970559895038605, -10.359380722045898, 0.044300127774477005
1683535716393484626, 0.08123746536594059, 0.05676145034097197, 0.11535236751515228, 0.32337093353271484, -10.35468578338623, 0.06288528442382812
1683535716395957126, 0.08697106810055626, 0.04281509156822908, 0.11804274278262077, 0.3424558639526367, -10.357056617736816, 0.07719742506742477
1683535716398429626, 0.0932526079070773, 0.02510812047088813, 0.11811033714003835, 0.3638680875301361, -10.36421012878418, 0.10105099529027939
1683535716400902126, 0.10109230501075488, 0.007414660754890127, 0.11871177878271912, 0.38517579436302185, -10.366456031799316, 0.13017304241657257
1683535716423154626, 0.16246374545530284, -0.07086394525499916, 0.1546263453280655, 0.5511000752449036, -10.19373893737793, 0.7124494314193726
1683535716428099626, 0.16969006662566474, -0.05690208189128497, 0.16260519259869968, 0.4994288682937622, -10.095597267150879, 0.8841953277587891
1683535716430572126, 0.17019648335170012, -0.04617085347286466, 0.16314273501997537, 0.462869256734848, -10.054912567138672, 0.9605267643928528
1683535716455297126, 0.17615061246933114, 0.057300182862359786, 0.12544234419378433, 0.3080907464027405, -9.87076473236084, 1.1296385526657104
1683535716460242126, 0.1606377157643764, 0.07549221130155584, 0.10636003764693161, 0.31034186482429504, -9.765639305114746, 1.1622871160507202
1683535716462714626, 0.15184607172905001, 0.07815905920526915, 0.09626904563813396, 0.31250786781311035, -9.741695404052734, 1.1932967901229858
1683535716489912126, 0.07673806302663012, 0.11024004697333849, 0.023370557662422745, 0.24297095835208893, -9.73457145690918, 1.1885260343551636
1683535716494857126, 0.06687834991374905, 0.11883130478139324, 0.01482987910913349, 0.16658195853233337, -9.686617851257324, 1.1248679161071777
1683535716497329626, 0.060134081706637525, 0.12204273583851413, 0.009493777094050079, 0.1308111995458603, -9.655549049377441, 1.0962435007095337
1683535716499802126, 0.05860587664936599, 0.11988940364961694, 0.005269877729211008, 0.08784326910972595, -9.622092247009277, 1.0676192045211792
1683535716524527126, 0.03733907892886214, -0.06479899534650721, -0.04919081573117647, 0.3202647268772125, -9.380758285522461, 0.4891180694103241
1683535716526999626, 0.03634336877036275, -0.08143757695472482, -0.052890566502487815, 0.3342287540435791, -9.332864761352539, 0.5463666915893555
1683535716529472126, 0.03793464913357712, -0.09324436043007646, -0.054453904480202375, 0.34310784935951233, -9.289746284484863, 0.6417810320854187
1683535716531944626, 0.03536045426866335, -0.10343679390927091, -0.05764947724526969, 0.35402894020080566, -9.260905265808105, 0.7803807854652405
1683535716534417126, 0.03540579874741115, -0.1088106535148873, -0.062381273679203195, 0.36487677693367004, -9.256049156188965, 0.9330437183380127
1683535716556669626, -0.008622890648229192, 0.009792879212790399, -0.055506614608407875, 0.3357419967651367, -9.42563533782959, 1.6131200790405273
1683535716559142126, -0.012321282271117026, 0.027504873905796975, -0.05238950106576781, 0.34542787075042725, -9.411274909973145, 1.6011933088302612
1683535716561614626, -0.017033700046931003, 0.046283476058650595, -0.05296270071732614, 0.3503694534301758, -9.40170669555664, 1.5821102857589722
1683535716564087126, -0.023324534909834813, 0.06561395592958509, -0.0525148735352725, 0.3553678095340729, -9.394418716430664, 1.5468274354934692
1683535716566559626, -0.02805738204404214, 0.07849659822867988, -0.049938598075757096, 0.3581613004207611, -9.396832466125488, 1.494349718093872
1683535716588812126, -0.04877468848847318, 0.10634821986959438, -0.07223801154180395, 0.15551792085170746, -9.464436531066895, 0.6947565674781799
1683535716593757126, -0.04653049673332305, 0.08914263462054207, -0.08850461612476475, 0.10130620002746582, -9.378440856933594, 0.5704691410064697
1683535716596229626, -0.044355950801867695, 0.08214994757918581, -0.09794052876205175, 0.07273261249065399, -9.34257984161377, 0.5418447852134705
1683535716623427126, -0.012204274832208173, -0.02318137335648624, -0.18377775602850677, 0.12534907460212708, -9.376090049743652, 0.5678349137306213
1683535716628372126, -0.005349389212358036, -0.04358167832681919, -0.18948499346833064, 0.17998962104320526, -9.383198738098145, 0.6393956542015076
1683535716630844626, -0.0032461283530692093, -0.054313647436917675, -0.18999044479847088, 0.21808773279190063, -9.392725944519043, 0.6775615215301514
1683535716655569626, 0.020790553777381232, -0.09011497970166522, -0.1277388462584085, 0.5876349806785583, -9.564131736755371, 1.2777795791625977
1683535716660514626, 0.01902677963812458, -0.06968825950227006, -0.10672975098526186, 0.5791468024253845, -9.578426361083984, 1.4495254755020142
1683535716662987126, 0.01786346093970753, -0.05678836907392779, -0.0941252259277554, 0.5618335008621216, -9.573625564575195, 1.5187008380889893
1683535716665459626, 0.014112618047061395, -0.041204415902138365, -0.0847094201566985, 0.5397952198982239, -9.561594009399414, 1.5738129615783691
1683535716690184626, -0.016800647444116548, 0.023293307265459032, -0.016198777198947845, 0.3218381106853485, -9.454402923583984, 1.2200332880020142
1683535716692657126, -0.02149304157748449, 0.014174764367514615, -0.015735954131303, 0.3079278767108917, -9.447260856628418, 1.1556286811828613
1683535716695129626, -0.02413112318023575, 0.00664137396153414, -0.010490508824498868, 0.28212234377861023, -9.449994087219238, 1.0995211601257324
1683535716722327126, -0.06670075035855438, -0.1435819999056683, -0.02003459261542162, 0.21402126550674438, -9.689364433288574, 0.8993998765945435
1683535716727272126, -0.07294208475499366, -0.15964623753529672, -0.02172364219956093, 0.1966077983379364, -9.689054489135742, 0.9602780938148499
1683535716729744626, -0.07815755285477759, -0.16340039585544053, -0.021789823833244, 0.184451162815094, -9.689055442810059, 0.9817463159561157
1683535716756942126, -0.07240922783276083, -0.16556760977151977, -0.021704074207332655, 0.0719418004155159, -9.304062843322754, 0.9619169235229492
1683535716759414626, -0.06772787749553831, -0.15859227488914104, -0.020591721754276995, 0.04261519014835358, -9.253803253173828, 1.0334776639938354
1683535716761887126, -0.06879332086270575, -0.1548324573516808, -0.018500809484023134, 0.010799874551594257, -9.225078582763672, 1.1169652938842773
1683535716764359626, -0.07242866058634, -0.14678939460926205, -0.021694083192055652, -0.030611678957939148, -9.220290184020996, 1.2004528045654297
1683535716789084626, -0.0831488576921825, -0.10605377412157249, -0.05597692053453746, -0.0007102815434336662, -9.370779991149902, 1.358633041381836
1683535716794029626, -0.0877649980334009, -0.11197052743777995, -0.06497026989411293, 0.0451766774058342, -9.306151390075684, 1.3180818557739258
1683535716796502126, -0.0903399835242633, -0.11521416609933399, -0.06814040947076999, 0.06697887182235718, -9.284783363342285, 1.3030232191085815
1683535716798974626, -0.08983351686395748, -0.11735653771586982, -0.06603337883413735, 0.08627894520759583, -9.279989242553711, 1.2887110710144043
1683535716823699626, -0.09032958887363358, -0.0685373536312463, -0.07548257398736112, -0.03261331096291542, -9.466672897338867, 1.138931155204773
1683535716826172126, -0.08820760708419367, -0.0631814162675283, -0.08018298673232371, -0.07780101895332336, -9.476300239562988, 1.0864530801773071
1683535716828644626, -0.08556206446920099, -0.05783210767821108, -0.08487154841043547, -0.11323264986276627, -9.49077320098877, 1.0170289278030396
1683535716831117126, -0.08499260572673638, -0.0567698101700813, -0.09064436619210255, -0.1341787427663803, -9.500395774841309, 0.9311560392379761
1683535716855842126, 0.016616852918495552, -0.14001163299025357, -0.12150063275387168, 0.014643131755292416, -9.591421127319336, 0.27781641483306885
1683535716860787126, 0.04013208160565035, -0.15988357512269322, -0.1217369550111026, 0.028675921261310577, -9.603471755981445, 0.33456742763519287
1683535716863259626, 0.05213607632091156, -0.17222408104763196, -0.12001959061502977, 0.042801350355148315, -9.620196342468262, 0.3703478276729584
1683535716865732126, 0.06568817073902503, -0.1802699733987089, -0.11670436285442304, 0.06648716330528259, -9.63212776184082, 0.41089892387390137
1683535716868204626, 0.07867821749264489, -0.18291229525325828, -0.11026724450597092, 0.09956158697605133, -9.629390716552734, 0.45746487379074097
1683535716892929626, 0.14896799353900136, -0.0395752437500392, -0.04415300128204684, 0.1383276879787445, -9.667394638061523, 1.3729451894760132
1683535716895402126, 0.1457959356541216, -0.017573155574942878, -0.042078061736549655, 0.08513597398996353, -9.708093643188477, 1.427808403968811
1683535716897874626, 0.14105412739896508, -0.0014824508314243722, -0.03843832779711676, 0.0201431717723608, -9.74174976348877, 1.465476393699646
1683535716900347126, 0.13530227368850398, 0.013004282181884172, -0.0390266575326181, -0.04468525946140289, -9.765726089477539, 1.4726325273513794
1683535716922599626, 0.07346503804692274, 0.0016797897678276178, -0.07025552113683535, -0.17296266555786133, -9.538865089416504, 0.9971995949745178
1683535716927544626, 0.05639884015261167, -0.02677878800172209, -0.0857201480470324, -0.2156078815460205, -9.560463905334473, 0.9256387948989868
1683535716930017126, 0.049691947746923724, -0.04178234266463157, -0.09424575061183829, -0.23959100246429443, -9.581729888916016, 0.9030294418334961
1683535716957214626, 0.02246297524946436, -0.1341541433306788, -0.13402111843422934, 0.015330998227000237, -9.866560935974121, 0.8376294374465942
1683535716959687126, 0.02240328923212756, -0.12501623009699325, -0.12824186745405405, 0.05115705356001854, -9.91672134399414, 0.8545757532119751
1683535716962159626, 0.023910457397382068, -0.11534870566865342, -0.12243766598341607, 0.07507594674825668, -9.962162971496582, 0.8641171455383301
1683535716989357126, 0.08367628010131588, 0.01410651566309483, -0.045988468550086266, 0.030559103935956955, -9.935643196105957, 0.7007715702056885
1683535716996774626, 0.09710582749739367, 0.03824053815190794, -0.031069334013137693, -0.014546474441885948, -9.95992374420166, 0.6589762568473816
1683535717021499626, 0.10192241232253257, -0.015950819216407352, -0.03893282687727404, -0.01733354665338993, -10.194429397583008, 0.3827722370624542
1683535717023972126, 0.10455537982375304, -0.02990302758087271, -0.03995903855263325, 0.033477041870355606, -10.242273330688477, 0.32552361488342285
1683535717026444626, 0.11029947707753929, -0.04546087137100635, -0.038320399695096694, 0.07705458253622055, -10.285333633422852, 0.27304568886756897
1683535717028917126, 0.1087608191129892, -0.05887632898044195, -0.039923106683863195, 0.11098208278417587, -10.321221351623535, 0.2277238816022873
1683535717056114626, 0.1291727254788208, -0.09054815949772343, -0.042311396259932625, 0.28471362590789795, -10.383286476135254, 0.41830378770828247
1683535717058587126, 0.12919147579737064, -0.07875145442262206, -0.04598317967860894, 0.26274552941322327, -10.404818534851074, 0.4683963358402252
1683535717061059626, 0.12974110231209254, -0.07016294299944147, -0.05071200086226212, 0.23591062426567078, -10.4214506149292, 0.5189866423606873
1683535717088257126, 0.12270712795146164, -0.08202109219431801, -0.08180896309111478, 0.6590743064880371, -10.148246765136719, 0.714586079120636
1683535717093202126, 0.11900761436793489, -0.08148592997326658, -0.07606293504553822, 0.7929167151451111, -10.095587730407715, 0.79041987657547
1683535717095674626, 0.119501905388632, -0.08040726650800042, -0.07290331911637618, 0.8501176238059998, -10.071593284606934, 0.8405123949050903
1683535717098147126, 0.11791506917548669, -0.07289263318250225, -0.0713422573091558, 0.8953232169151306, -10.054788589477539, 0.8906049132347107
1683535717122872126, 0.06265118921687193, 0.023251144015857116, -0.02941546520311725, 0.7178641557693481, -10.262869834899902, 1.1916579008102417
1683535717127817126, 0.04327713753379022, 0.02380666069389623, -0.022296525600739806, 0.6843847632408142, -10.210256576538086, 1.1773457527160645
1683535717130289626, 0.03753861627353632, 0.025416897354526007, -0.02289170881485889, 0.684456467628479, -10.160008430480957, 1.1678043603897095
1683535717155014626, -0.03603259035471811, 0.014699097093664583, -0.024847821441468104, 0.09213444590568542, -9.992897987365723, 1.4585692882537842
1683535717159959626, -0.04481698143726324, 0.0018087779206384365, -0.03389622333420256, 0.037171170115470886, -9.961843490600586, 1.4299449920654297
1683535717162432126, -0.04842681723227078, -0.00624568491975126, -0.03814892957159842, 0.03991089016199112, -9.933144569396973, 1.3846231698989868
1683535717164904626, -0.051511606657180006, -0.01539835373035152, -0.041848634569828534, 0.05490884929895401, -9.895109176635742, 1.3216084241867065
1683535717167377126, -0.052009730133133314, -0.025594981688262842, -0.04343678987995127, 0.07218636572360992, -9.847264289855957, 1.2572038173675537
1683535717189629626, -0.032310211036519494, -0.06373246174776853, -0.08581264296064223, -0.1087203174829483, -9.58377742767334, 1.361267328262329
1683535717194574626, -0.030143165648602997, -0.06700558243482758, -0.09363765938881073, -0.1138860285282135, -9.64393138885498, 1.4361056089401245
1683535717197047126, -0.032164592300946405, -0.06272821282902406, -0.10206805394464628, -0.09247376024723053, -9.686979293823242, 1.4599592685699463
1683535717199519626, -0.029026916241858495, -0.06004844027164546, -0.10307898989444036, -0.05659542232751846, -9.734804153442383, 1.474271297454834
1683535717224244626, -0.05187253156391299, -0.018191845346871113, -0.1238637887471535, 0.5489093065261841, -10.002054214477539, 1.323101282119751
1683535717226717126, -0.056052446118576425, -0.013898488452148715, -0.1239128491678598, 0.6235132813453674, -10.057047843933105, 1.2920918464660645
1683535717229189626, -0.06281994208382048, -0.005317996160711426, -0.12714433715694035, 0.6982067823410034, -10.11683177947998, 1.2491552829742432
1683535717256387126, -0.055732059517061484, 0.020450237160177333, -0.10337436774884377, 1.3457962274551392, -10.456748008728027, 0.3297966718673706
1683535717261332126, -0.04279915005239144, 0.003843246520167804, -0.0874596416472881, 1.418664574623108, -10.406488418579102, 0.21052871644496918
1683535717263804626, -0.033468931620866955, -0.010628168245423444, -0.07789392487399495, 1.46949303150177, -10.375365257263184, 0.15089473128318787
1683535717288529626, 0.06626700047957534, -0.07212581755850596, 0.04941703462102189, 1.5885282754898071, -10.291338920593262, 0.5921862125396729
1683535717295947126, 0.09091963718027586, -0.06560906237108206, 0.09649249317597001, 1.577856421470642, -10.1931791305542, 0.7353077530860901
1683535717328089626, 0.12884166958818874, -0.07875172073873107, 0.24355302255133734, 1.3679721355438232, -9.781441688537598, 1.2009505033493042
1683535717330562126, 0.12932991023978432, -0.08035373697008984, 0.24776208207518033, 1.3293180465698242, -9.731204986572266, 1.2367308139801025
1683535717333034626, 0.12771991284753373, -0.08463485996855467, 0.25352033569463606, 1.2882473468780518, -9.673789978027344, 1.274896502494812
1683535717355287126, 0.10938475614450273, -0.07227163395056621, 0.25960213009702277, 0.8878387808799744, -9.262462615966797, 1.2393651008605957
1683535717360232126, 0.10687717359635455, -0.0792908693790392, 0.24907926490557672, 0.8121206760406494, -9.231700897216797, 1.1167163848876953
1683535717362704626, 0.10535448627596654, -0.08251820450129492, 0.24432936729860907, 0.7837621569633484, -9.224566459655762, 1.0594677925109863
1683535717389902126, 0.053133272023956506, -0.12027214983253176, 0.1275329922285238, 0.4953156113624573, -9.059514999389648, 1.4530519247055054
1683535717394847126, 0.034037776587924076, -0.11119488177029437, 0.10050302236292599, 0.38647937774658203, -9.066729545593262, 1.5699347257614136
1683535717422044626, -0.05833266961103749, -0.09796957386269044, -0.028336368974173957, 0.5637668371200562, -9.272331237792969, 1.2701258659362793
1683535717426989626, -0.06503596258806463, -0.10871344813509941, -0.03683252072239385, 0.643706738948822, -9.2890625, 1.1675554513931274
1683535717429462126, -0.06761030309460052, -0.11140853386874597, -0.04053867140269979, 0.6704356074333191, -9.284331321716309, 1.1267554759979248
1683535717456659626, -0.055949698034769804, -0.13666750993181948, -0.058270334996772824, 0.6380484700202942, -9.277299880981445, 0.9714583158493042
1683535717461604626, -0.048100713156790584, -0.14042272519402094, -0.06028325617838479, 0.6094764471054077, -9.250953674316406, 0.9383121132850647
1683535717464077126, -0.04027665796332802, -0.14417868114790056, -0.05913809690965072, 0.6023688912391663, -9.231820106506348, 0.9263854026794434
1683535717488802126, 0.0006094640253531459, -0.15818099959304874, -0.07755523736236412, 0.4295991063117981, -9.296619415283203, 0.9356779456138611
1683535717493747126, 0.016267520044585513, -0.16247669507610338, -0.07683953778654055, 0.4447106420993805, -9.387578964233398, 0.8402636051177979
1683535717496219626, 0.016791653033653726, -0.1603317185551263, -0.07735742275002008, 0.4618626832962036, -9.435444831848145, 0.7925564050674438
1683535717523417126, 0.051601713048187156, -0.18014145923135577, -0.055931313900869854, 0.5697157979011536, -9.502243995666504, 0.7978247404098511
1683535717528362126, 0.05419143747120746, -0.16940985214471796, -0.05484263445319148, 0.5230937600135803, -9.468721389770508, 0.9361755847930908
1683535717530834626, 0.05001047013567561, -0.16564657249784062, -0.05489741650905225, 0.5010196566581726, -9.451902389526367, 0.9960584044456482
1683535717555559626, 0.022454912945383064, -0.14046958018444952, -0.07044556264774772, 0.5090695023536682, -9.167223930358887, 1.214764952659607
1683535717560504626, 0.010493600588076881, -0.1452970090686521, -0.07533013298208929, 0.5230350494384766, -9.147988319396973, 1.2674916982650757
1683535717562977126, 0.006312611926450363, -0.14851302575627495, -0.07433230477828545, 0.5275821685791016, -9.164722442626953, 1.3008867502212524
1683535717587702126, -0.035997736233951694, -0.1629763873203863, -0.06908006841070162, 0.6244376301765442, -9.470865249633789, 1.5012569427490234
1683535717592647126, -0.04178235930938839, -0.15762589695333534, -0.06387171178326605, 0.6106827259063721, -9.523786544799805, 1.433471441268921
1683535717595119626, -0.03766713876326787, -0.15493195970790888, -0.05698824347492744, 0.5990818738937378, -9.535781860351562, 1.3809936046600342
1683535717597592126, -0.038249892505236846, -0.15170018043558411, -0.05016225783424252, 0.5803375840187073, -9.547784805297852, 1.321359634399414
1683535717600064626, -0.035689987164047025, -0.14632612109288595, -0.04487292862610092, 0.5615574717521667, -9.547821998596191, 1.2664964199066162
1683535717627262126, 0.019629378091403853, -0.16659197804006193, 0.02041552243924923, 0.3317217230796814, -9.447477340698242, 0.8712732195854187
1683535717629734626, 0.02690885845383724, -0.17409766480877312, 0.024704880431147304, 0.3151075839996338, -9.421177864074707, 0.8474196791648865
1683535717632207126, 0.03159856862016909, -0.18375252257717828, 0.026859257078534513, 0.30563679337501526, -9.373332977294922, 0.8307220935821533
1683535717634679626, 0.03734321931211937, -0.19555566917316627, 0.027974457865599798, 0.2962198555469513, -9.325489044189453, 0.8068685531616211
1683535717656932126, 0.053389205965902325, -0.25989291399854575, 0.05177843459245993, 0.365217000246048, -9.219925880432129, 1.198316216468811
1683535717661877126, 0.04394574909258983, -0.24860916703890729, 0.05586697359340922, 0.34967663884162903, -9.255714416503906, 1.3464572429656982
1683535717689074626, -0.02703609721669958, -0.16706254195992212, 0.04505960373494786, 0.256237268447876, -9.263028144836426, 1.3342818021774292
1683535717694019626, -0.03379831887462852, -0.16012310981798902, 0.042379847822326074, 0.22586669027805328, -9.265777587890625, 1.2471647262573242
1683535717696492126, -0.03950920151619444, -0.1595916593777069, 0.038631465232796355, 0.20692522823810577, -9.272984504699707, 1.213769555091858
1683535717723689626, -0.025974923229654678, -0.2508645315870681, -0.008567732004745527, 0.20400115847587585, -9.414173126220703, 0.627966582775116
1683535717726162126, -0.018102737641272744, -0.262676949312601, -0.012155805300368732, 0.23307675123214722, -9.44527530670166, 0.5898008346557617
1683535717728634626, -0.014904747225278342, -0.2755658999745279, -0.018429399316106182, 0.26680704951286316, -9.464401245117188, 0.570717990398407
1683535717731107126, -0.008106850131863998, -0.28361660266032385, -0.018875684777560017, 0.302846759557724, -9.481125831604004, 0.5635619163513184
1683535717755832126, 0.06576635116177566, -0.30504739284732774, 0.013555978888234704, 0.5388248562812805, -9.667440414428711, 1.090477466583252
1683535717760777126, 0.07604963588484465, -0.28302414918632207, 0.029459174334508176, 0.590636134147644, -9.710421562194824, 1.2192867994308472
1683535717763249626, 0.07756340993795931, -0.271212463830089, 0.0342136596525724, 0.6022369861602783, -9.736713409423828, 1.271764874458313
1683535717765722126, 0.0816707866424317, -0.2551129726055307, 0.04058424474685377, 0.5995136499404907, -9.758292198181152, 1.319223165512085
1683535717787974626, 0.0802142289408617, -0.17670851142818914, 0.08002091673523558, 0.47352534532546997, -9.765501976013184, 1.483812928199768
1683535717792919626, 0.08220855376792437, -0.17615237681355334, 0.09108106635422669, 0.512322723865509, -9.755922317504883, 1.4289495944976807
1683535717795392126, 0.07545712415419405, -0.1788397893143091, 0.08731813624724243, 0.524604856967926, -9.758320808410645, 1.3907839059829712
1683535717797864626, 0.07440994424643967, -0.17991156185025467, 0.08783017057870218, 0.5368870496749878, -9.767898559570312, 1.3526182174682617
1683535717827534626, 0.055534386385150354, -0.2281511630190821, 0.10332569847992258, 0.5129566788673401, -9.937835693359375, 1.016780138015747
1683535717830007126, 0.05447560508189732, -0.2308296372854293, 0.10541320065562437, 0.5204586386680603, -9.942631721496582, 0.9762290716171265
1683535717832479626, 0.056058005467351964, -0.23405207884918197, 0.10385442750246578, 0.5206558704376221, -9.940250396728516, 0.9499901533126831
1683535717854732126, 0.03223209927339071, -0.2501708946364002, 0.08357854208930997, 0.49799007177352905, -10.07654857635498, 1.0885897874832153
1683535717859677126, 0.017592378188467286, -0.24373666415325512, 0.08604031826670877, 0.4855615496635437, -10.169977188110352, 1.1548820734024048
1683535717862149626, 0.00979594184804399, -0.23676833671349468, 0.08121880659355322, 0.4591000974178314, -10.158027648925781, 1.1644235849380493
1683535717864622126, 0.006210374108469792, -0.23410008232783067, 0.07276830517148758, 0.4328179955482483, -10.124552726745605, 1.150111436843872
1683535717889347126, -0.0153214768001188, -0.23790262695602987, 0.025705636031555637, 0.6835470199584961, -9.95663070678711, 0.9652975797653198
1683535717894292126, -0.017440149403844835, -0.24218652130650406, 0.02988118757933946, 0.7187619805335999, -9.980491638183594, 1.0678678750991821
1683535717896764626, -0.019002145398041348, -0.2400474370294388, 0.02934306051098072, 0.7280699014663696, -10.014026641845703, 1.110555648803711
1683535717923962126, -0.024235708429075603, -0.14939130299426948, 0.01986923735945752, 0.6639337539672852, -10.152642250061035, 1.66395902633667
1683535717926434626, -0.024746099090800087, -0.1349108722320464, 0.01671789595502614, 0.6420374512672424, -10.169393539428711, 1.7045103311538696
1683535717928907126, -0.027304620836579828, -0.12260864924777756, 0.009883406924204377, 0.6324889063835144, -10.1887788772583, 1.7154414653778076
1683535717931379626, -0.030931669390726613, -0.11403096523890381, 0.005639543734014071, 0.6349956393241882, -10.222283363342285, 1.7011293172836304
1683535717933852126, -0.033559087946144546, -0.1011527754122565, 0.006139740522487895, 0.6520580053329468, -10.265359878540039, 1.6653491258621216
1683535717956104626, -0.03393838658380448, -0.0727360559551624, -0.014885355043293903, 0.7718610167503357, -10.451995849609375, 1.0339752435684204
1683535717961049626, -0.03342143580730107, -0.07219872991572529, -0.014353213845604038, 0.8129498958587646, -10.538127899169922, 0.9934241771697998
1683535717963522126, -0.028738393946667433, -0.0711241360934999, -0.0127185655685134, 0.8442811369895935, -10.595542907714844, 0.9743413329124451
1683535717988247126, -0.011413658246266608, 0.00834344910817692, 0.028006039211057855, 0.9594883918762207, -10.72473430633545, 0.9717071652412415
1683535717993192126, -0.00421666253666597, 0.02928490997245992, 0.03861577754950011, 0.9791111350059509, -10.643381118774414, 0.9144585132598877
1683535717995664626, -0.0021842461836367798, 0.04002434841717824, 0.043901540618494515, 0.984357476234436, -10.60032844543457, 0.8548245429992676
1683535718022862126, 0.030766954957899814, 0.04280760975004164, 0.09737207702737434, 0.9195713400840759, -10.198375701904297, 0.5285280346870422
1683535718030279626, 0.018783616385843534, 0.009549658744157807, 0.09878307802954717, 0.875455915927887, -10.128962516784668, 0.65256667137146
1683535718032752126, 0.020889631692310586, 0.00042628776142173894, 0.09775303389893177, 0.858303964138031, -10.114599227905273, 0.700273871421814
1683535718035224626, 0.012516606411722924, -0.00814891715396559, 0.10132383357802364, 0.8339546918869019, -10.102633476257324, 0.7479810118675232
1683535718037697126, 0.012981651554402304, -0.01725547582700465, 0.10920695685222631, 0.8000451326370239, -10.078712463378906, 0.7909175753593445
1683535718055004626, -0.023429894139866472, -0.04141613304761046, 0.0971906491781127, 0.7844301462173462, -9.911209106445312, 0.9576438069343567
1683535718064894626, -0.03537984957153969, -0.04520394706603016, 0.09180838397030575, 0.8185667395591736, -9.837263107299805, 0.9017852544784546
1683535718089619626, -0.04877195042597745, -0.048432680347858165, 0.0700751252624961, 0.7644342184066772, -9.88020133972168, 0.7453468441963196
1683535718097037126, -0.03878166751827682, -0.051133512683794416, 0.061788628790498096, 0.6804671287536621, -9.861124038696289, 0.7453468441963196
1683535718126707126, -0.0277418619533004, 0.020711389233384024, 0.04410764431973143, 0.4930470287799835, -9.832521438598633, 1.1121946573257446
1683535718129179626, -0.02773304023218951, 0.025000666082092636, 0.042533616246953725, 0.4810338020324707, -9.83253002166748, 1.1145800352096558
1683535718131652126, -0.03190139708384092, 0.028212561111809694, 0.041438541051469956, 0.47870495915412903, -9.832592010498047, 1.1095603704452515
1683535718134124626, -0.03656898428777369, 0.033571407146780766, 0.03718012566248724, 0.47168704867362976, -9.8278226852417, 1.0857067108154297
1683535718158849626, -0.09453616000633303, -0.011027314715285574, -0.016642481682798364, 0.3958020508289337, -9.629326820373535, 0.6401422023773193
1683535718161322126, -0.09965272496113414, -0.019100339060265013, -0.02773970853788772, 0.39852234721183777, -9.57914924621582, 0.6017276644706726
1683535718163794626, -0.10480183873788305, -0.027160129783280817, -0.0351642999708114, 0.41316768527030945, -9.540863990783691, 0.5683326125144958
1683535718166267126, -0.10629242664475722, -0.03575845121000808, -0.043069685607251454, 0.4277413487434387, -9.509753227233887, 0.5444789528846741
1683535718193464626, -0.13657290113409443, -0.08628918234819828, -0.09811530703096662, 0.42764681577682495, -9.583857536315918, 0.8805658221244812
1683535718195937126, -0.13918036054549898, -0.0841433070103533, -0.09867169131695461, 0.4752694368362427, -9.619695663452148, 0.9282730221748352
1683535718198409626, -0.14442181111066799, -0.08413699864752118, -0.09610867340624075, 0.5229099988937378, -9.653141975402832, 0.9735948443412781
1683535718200882126, -0.1428521772536889, -0.07931068496202508, -0.09713773549620418, 0.5609543323516846, -9.684203147888184, 1.0189167261123657
1683535718223134626, -0.16562395227333176, 0.004457887715075604, -0.0690064070394257, 0.5819034576416016, -9.834794044494629, 1.0957458019256592
1683535718225607126, -0.16669935336626257, 0.013583848452923463, -0.06638720059090039, 0.5801677107810974, -9.849189758300781, 1.0074875354766846
1683535718228079626, -0.16879985509703532, 0.017342012957972715, -0.0653599943913216, 0.5761047005653381, -9.8635892868042, 0.909687876701355
1683535718230552126, -0.16832160129952753, 0.021106169575474645, -0.06062263028623415, 0.5841983556747437, -9.887560844421387, 0.79041987657547
1683535718255277126, -0.11151223070369093, -0.06794698491303537, -0.038942064717305255, 0.5696858167648315, -9.895251274108887, -0.14275328814983368
1683535718260222126, -0.09009400730808086, -0.09477720105212041, -0.037642321430859695, 0.5268791913986206, -9.849838256835938, -0.19284579157829285
